2007,Extracting the autonomic nerve wreath of iris based on an improved snake approach,"Yu L., Wang K., Zhang D.",9252312,Neurocomputing,70, 4-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,2,1,0,0,0,0,0,8
2006,Modular neural networks and their applications in biometrics,"Li Y., Zhang D.",1860949X,Studies in Computational Intelligence,35, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,1,0,0,0,0,0,0,0,0,8
2006,What is wrong with mesh PCA in coordinate direction normalization,"Liu H., Yan J., Zhang D.",313203,Pattern Recognition,39,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,1,0,0,0,1,0,0,0,0,8
2006,Face representation based on the multiple-class maximum scatter difference,"Song F.-X., Yang J.-Y., Liu S.-H., Zhang D.",2544156,Zidonghua Xuebao/Acta Automatica Sinica,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,1,1,0,0,0,0,0,8
2006,Robust kernel discriminant analysis and its application to feature extraction and recognition,"Liang Z., Zhang D., Shi P.",9252312,Neurocomputing,69, 7-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,8
2002,Knowledge-based fingerprint post-processing,"Bian Z., Zhang D., Shu W.",2180014,International Journal of Pattern Recognition and Artificial Intelligence,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,8
2002,Wavelet based feature extraction for palmprint identification,"Lu G., Wang K., Zhang D.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4875,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,8
2018,"Data-driven facial beauty analysis: Prediction, retrieval and manipulation","Chen F., Xiao X., Zhang D.",19493045,IEEE Transactions on Affective Computing,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,7
2017,GMAT: Glottal closure instants detection based on the Multiresolution Absolute Teager–Kaiser energy operator,"Wu K., Zhang D., Lu G.",10512004,Digital Signal Processing: A Review Journal,69, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,7
2017,Distance Metric Learning via Iterated Support Vector Machines,"Zuo W., Wang F., Zhang D., Lin L., Huang Y., Meng D., Zhang L.",10577149,IEEE Transactions on Image Processing,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,0,7
2014,A new hypothesis on facial beauty perception,"Chen F., Xu Y., Zhang D.",15443558,ACM Transactions on Applied Perception,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,7
2013,3D biometrics: Systems and applications,"Zhang D., Lu G.",,3D Biometrics: Systems and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,7
2012,Optimal wavelength band clustering for multispectral iris recognition,"Gong Y., Zhang D., Shi P., Yan J.",1559128X,Applied Optics,51,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,7
2012,Analysis of pulse waveforms preprocessing,"Wang D., Zhang D.",,ICCH 2012 Proceedings - International Conference on Computerized Healthcare,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,1,0,0,0,7
2010,Video action recognition with spatio-temporal graph embedding and spline modeling,"Yuan Y., Zheng H., Li Z., Zhang D.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,7
2009,Pattern classification for Doppler ultrasonic wrist pulse signals,"Chen Y., Zhang L., Zhang D., Zhang D.",,"3rd International Conference on Bioinformatics and Biomedical Engineering, iCBBE 2009",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2,1,0,0,0,7
2009,Second-level partition for estimating far confidence intervals in biometric systems,"Li R., Tang D., Li W., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5702, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,7
2008,A multimodal biometric authentication system based on 2D and 3D palmprint features,"Aggithaya V.K., Zhang D., Luo N.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,6944, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,7
2008,Multimodal biometrics management using adaptive score-level combination,"Kumar A., Kanhangad V., Zhang D.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0,0,0,0,7
2008,Tongue line extraction,"Liu L.L., Zhang D., Kumar A., Wu X.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,0,0,7
2008,Interest filter vs. interest operator: Face recognition using Fisher linear discriminant based on interest filter representation,"Zhao T., Liang Z., Zhang D., Zou Q.",1678655,Pattern Recognition Letters,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,1,0,0,0,7
2007,Detecting iris lacunae based on Gaussian filter,"Shen B., Xu Y., Lu G., Zhang D.",,"Proceedings - 3rd International Conference on Intelligent Information Hiding and Multimedia Signal Processing, IIHMSP 2007.",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,7
2007,Fusion of palmprint and iris for personal authentication,"Wu X., Zhang D., Wang K., Qi N.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4632, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,7
2006,Recognize color face images using complex Eigenfaces,"Yang J., Zhang D., Xu Y., Yang J.-Y.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3832, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,1,0,1,0,0,0,7
2006,Robust recognition of noisy and partially occluded faces using iteratively reweighted fitting of Eigenfaces,"Zuo W., Wang K., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4261, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,7
2005,Palmprint recognition using valley features,"Wu X.-Q., Wang K.-Q., Zhang D.",,"2005 International Conference on Machine Learning and Cybernetics, ICMLC 2005",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,7
2003,Necessary and Sufficient Condition for Finite Horizon h <inf>∞</inf> Estimation of time delay systems,"Zhang H., Zhang D., Xie L.",1912216,Proceedings of the IEEE Conference on Decision and Control,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,7
2003,On-line signature verification for E-Finance and E-Commerce security system,"Li B., Wang K.-Q., Zhang D.",,International Conference on Machine Learning and Cybernetics,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,7
2001,Automated cartridge identification for firearm authentication,"Zhou J., Xin L.-P., Gao D.-S., Zhang C.-S., Zhang D.",10636919,Proceedings of the IEEE Computer Society Conference on Computer Vision and Pattern Recognition,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,0,0,0,0,7
1998,A novel approach for reduction of blocking effects in low-bit-rate image compression,"Wang Z., Zhang D.",906778,IEEE Transactions on Communications,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,7
1997,Dual eigenspace method for human face recognition,"Peng H., Zhang D.",135194,Electronics Letters,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7
1994,Fuzzy clustering neural network (fcnn): Competitive learning and parallel architecture,"Zhang D., Kamel M., Elmasry M.I.",10641246,Journal of Intelligent and Fuzzy Systems,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,7
2018,Sparsity and Geometry Preserving Graph Embedding for Dimensionality Reduction,"Gou J., Yi Z., Zhang D., Zhan Y., Shen X., Du L.",21693536,IEEE Access,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,6
2018,Partial deconvolution with inaccurate blur kernel,"Ren D., Zuo W., Zhang D., Xu J., Zhang L.",10577149,IEEE Transactions on Image Processing,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,6
2017,Generalized Feature Extraction for Wrist Pulse Analysis: From 1-D Time Series to 2-D Matrix,"Wang D., Zhang D., Lu G.",21682194,IEEE Journal of Biomedical and Health Informatics,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,6
2016,Combining a causal effect criterion for evaluation of facial attractiveness models,"Chen F., Zhang D.",9252312,Neurocomputing,177, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,1,0,6
2014,An additive convolution model for fast restoration of nonuniform blurred images,"Deng H., Zuo W., Zhang H., Zhang D.",207160,International Journal of Computer Mathematics,91,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,6
2013,Distal-interphalangeal-crease-based user authentication system,"Liu F., Zhang D., Guo Z.",15566013,IEEE Transactions on Information Forensics and Security,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0,6
2013,An optimized wavelength band selection for heavily pigmented iris recognition,"Gong Y., Zhang D., Shi P., Yan J.",15566013,IEEE Transactions on Information Forensics and Security,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,6
2011,A novel kernel discriminant feature extraction framework based on mapped virtual samples for face recognition,"Li S., Jing X., Zhang D., Yao Y., Bian L.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,6
2011,Discriminant subclass-center manifold preserving projection for face feature extraction,"Lan C., Jing X., Zhang D., Gao S., Yang J.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,6
2010,ICP registration using principal line and orientation features for palmprint alignment,"Yue F., Zuo W., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,6
2010,Gaussian ERP kernel classifier for pulse waveforms classification,"Zhang D., Zuo W., Zhang D., Li Y., Li N.",10514651,Proceedings - International Conference on Pattern Recognition,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,2,0,0,6
2010,A comparative study of color correction algorithms for tongue image inspection,"Wang X., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6165, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,6
2009,Evolutionary discriminant feature extraction with application to face recognition,"Zhang L., Zhao Q., Zhang D., Lu H.",16876172,Eurasip Journal on Advances in Signal Processing,2009, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,6
2009,Spatially smooth subspace face recognition using LOG and DOG penalties,"Zuo W., Liu L., Wang K., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),5553,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,6
2009,Fiber grating wireless sensing network based on polarization interference,"Zhang J.-L., Wang K.-R., Yu C.-X., Li C., Lin M.-M., Zhang D.-P.",10050086,Guangdianzi Jiguang/Journal of Optoelectronics Laser,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,6
2008,Establishing the credibility of a biotech simulation model,"Johnston L., Schruben L., Yang A., Zhang D.",8917736,Proceedings - Winter Simulation Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,2,0,0,6
2008,"Comments on ""An adaptive multimodal biometric management algorithm""","Kanhangad V., Kumar A., Zhang D.",10946977,"IEEE Transactions on Systems, Man and Cybernetics Part C: Applications and Reviews",38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,6
2007,Combining left and right irises for personal authentication,"Wu X., Wang K., Zhang D., Qi N.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4679, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,1,0,0,0,0,0,6
2007,Five new feature selection metrics in text categorization,"Song F., Zhangs D., Xu Y., Wang J.",2180014,International Journal of Pattern Recognition and Artificial Intelligence,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,6
2006,"""Non-locality"" preserving projection and its application to palmprint recognition","Yang J., Zhang D., Yang J.-Y.",,"9th International Conference on Control, Automation, Robotics and Vision, 2006, ICARCV '06",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,6
2006,A study of identical twins' palmprints for personal authentication,"Kong A., Zhang D., Lu G.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3832, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,1,0,6
2006,A fast evolutionary pursuit algorithm based on linearly combining vectors,"Zhao Q., Lu H., Zhang D.",313203,Pattern Recognition,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,6
2006,Dual relations in physical and cyber space,"Xu G., Tao L., Zhang D., Shi Y.",10016538,Chinese Science Bulletin,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,2,0,0,0,6
2005,Fusion of phase and orientation information for palmprint authentication,"Wu X., Wang K., Zhang F., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,6
2004,An adaptive model of person identification combining speech and image information,"Zhang D., Ghobakhlou A., Kasabov N.",,"2004 8th International Conference on Control, Automation, Robotics and Vision (ICARCV)",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,6
2003,Parallel biometrics computing using mobile agents,"You J., Zhang D., Cao J., Guo M.",1903918,Proceedings of the International Conference on Parallel Processing,2003-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6
2001,Algorithm of automatic cartridge identification,"Zhou J., Xin L.-P., Rong G., Zhang D.",913286,Optical Engineering,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,6
1996,A general methodology for developing intelligent CAE systems - A model-based reasoning approach,"Zhang W.J., Zhang D.",9240136,Journal of Materials Processing Technology,61, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,6
2019,Structurally incoherent low-rank 2DLPP for image classification,"Lu Y., Yuan C., Li X., Lai Z., Zhang D., Shen L.",10518215,IEEE Transactions on Circuits and Systems for Video Technology,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,5
2018,A probabilistic hierarchical model for multi-view and multi-feature classification,"Li J., Yong H., Zhang B., Li M., Zhang L., Zhang D.",,"32nd AAAI Conference on Artificial Intelligence, AAAI 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,5
2017,Correcting Instrumental Variation and Time-Varying Drift Using Parallel and Serial Multitask Learning,"Yan K., Zhang D., Xu Y.",189456,IEEE Transactions on Instrumentation and Measurement,66,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5
2017,Digital tongue image analysis in medical applications using a new tongue ColorChecker,"Zhao Q., Zhang D., Zhang B.",,"2016 2nd IEEE International Conference on Computer and Communications, ICCC 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,5
2017,Patch group based bayesian learning for blind image denoising,"Xu J., Ren D., Zhang L., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),10116, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,5
2015,An effective 3D ear acquisition system,"Liu Y., Lu G., Zhang D.",19326203,PLoS ONE,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,5
2014,Feature extraction of radial arterial pulse,"Wang D., Zhang D., Chan J.C.N.",,"Proceedings - 2014 International Conference on Medical Biometrics, ICMB 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,5
2013,Automated tongue segmentation based on 2D gabor filters and fast marching,"Cui Z., Zuo W., Zhang H., Zhang D.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),8261, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,5
2012,Impact of full rank principal component analysis on classification algorithms for face recognition,"Song F., You J., Zhang D., Xu Y.",2180014,International Journal of Pattern Recognition and Artificial Intelligence,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,5
2012,Face feature extraction and recognition based on discriminant subclass-center manifold preserving projection,"Jing X.-Y., Lan C., Zhang D., Yang J.-Y., Li M., Li S., Zhu S.-H.",1678655,Pattern Recognition Letters,33,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,5
2011,An augmented Lagrangian method for fast gradient vector flow computation,"Li J., Zuo W., Zhao X., Zhang D.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,5
2011,Face attractiveness improvement using beauty prototypes and decision,"Sun M., Zhang D., Yang J.",,"1st Asian Conference on Pattern Recognition, ACPR 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,0,0,5
2011,Accelerating the kernel-method-based feature extraction procedure from the viewpoint of numerical approximation,"Xu Y., Zhang D.",9410643,Neural Computing and Applications,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,5
