2008,Integrity checker for wireless sensor networks in health care applications,"Giani A., Roosta T., Sastry S.",,"Proceedings of the 2nd International Conference on Pervasive Computing Technologies for Healthcare 2008, PervasiveHealth",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,2,0,0,1,0,0,0,0,0,0,9
2008,Optimal sensor density for remote estimation over Wireless Sensor Networks,"Ambrosino R., Sinopoli B., Poolla K., Sastry S.",,"46th Annual Allerton Conference on Communication, Control, and Computing",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,1,0,1,1,0,0,0,0,9
2011,Revisit dynamic ARIMA based anomaly detection,"Zhu B., Sastry S.",,"Proceedings - 2011 IEEE International Conference on Privacy, Security, Risk and Trust and IEEE International Conference on Social Computing, PASSAT/SocialCom 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,3,0,0,9
2014,A three-stage Colonel Blotto game with applications to cyberphysical security,"Gupta A., Schwartz G., Langbort C., Sastry S.S., Basar T.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,0,0,9
2015,Differential privacy of populations in routing games,"Dong R., Krichene W., Bayen A.M., Sastry S.S.",7431546,Proceedings of the IEEE Conference on Decision and Control,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,9
2016,Inverse modeling of non-cooperative agents via mixture of utilities,"Konstantakopoulos I.C., Ratliff L.J., Jin M., Spanos C.J., Sastry S.S.",,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,1,0,9
2017,The heterogeneous Colonel Blotto game,"Schwartz G., Loiseau P., Sastry S.S.",,"2014 7th International Conference on Network Games, Control and Optimization, NetGCoop 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3,0,0,9
2018,A Robust Utility Learning Framework via Inverse Optimization,"Konstantakopoulos I.C., Ratliff L.J., Jin M., Sastry S.S., Spanos C.J.",10636536,IEEE Transactions on Control Systems Technology,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,0,9
1986,Discrete-Time Adaptive Control Utilizing Prior Information,"Bat E.-W., Sastry S.S.",189286,IEEE Transactions on Automatic Control,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8
1988,Dynamic coordination of a multiple robotic system with point contact.,"Li Zexiang, Hsu Ping, Sastry Shankar",7431619,Proceedings of the American Control Conference,88, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
1998,Subanalytic stratifications and bisimulations,"Lafferriere G., Pappas G.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1386, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8
2001,Hybrid geodesics as optimal solutions to the collision-free motion planning problem,"Hu J., Prandini M., Johansson K.H., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2034, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,8
2001,Multi-modal control of systems with constraints,"Koo T.J., Pappas G.J., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,2,0,8
2002,Vision-based detection of autonomous vehicles for pursuit-evasion games,"Vidal R., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,8
2002,Embedded software design and system integration for rotorcraft UAV using platforms,"Horowitz B., Liebman J., Ma C., Koo T.J., Henzinger T.A., Sangiovanni-Vincentelli A., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,8
2004,Optimal control for a class of stochastic hybrid systems,"Shi L., Abate A., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,8
2005,Stochastic approximations of hybrid systems,"Abate A., Ames A.D., Sastry S.S.",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,8
2006,Generalized performance of concatenated quantum codes - A dynamical systems approach,"Fern J., Kempe J., Simic S.N., Sastry S.",189286,IEEE Transactions on Automatic Control,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,0,0,8
2006,Hybrid Routhian reduction of Lagrangian hybrid systems,"Ames A.D., Sastry S.",7431619,Proceedings of the American Control Conference,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,0,0,1,0,0,0,0,0,8
2007,Using social network theory towards development of wireless ad hoc network trust,"Pai S., Roosta T., Wicker S., Sastry S.",,"Proceedings - 21st International Conference on Advanced Information Networking and Applications Workshops/Symposia, AINAW'07",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,1,0,1,0,8
2007,Inherent security of routing protocols in ad-hoc and sensor networks,"Roosta T., Pai S., Chen P., Sastry S., Wicker S.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,3,0,0,0,0,0,1,0,8
2008,Approximation of general stochastic hybrid systems by switching diffusions with randomhybrid jumps,"Abate A., Prandini M., Lygeros J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4981, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,1,1,0,8
2008,Fusion-based localization for a heterogeneous camera network,"Meingast M., Kushwaha M., Oh S., Koutsoukos X., Ledeczi A., Sastry S.",,"2008 2nd ACM/IEEE International Conference on Distributed Smart Cameras, ICDSC 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,1,0,0,0,0,0,0,0,8
2011,Congestion pricing using a raffle-based scheme,"Loiseau P., Schwartz G., Musacchio J., Amin S., Sastry S.S.",,"International Conference on NETwork Games, Control and Optimization, NetGCooP 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,1,1,0,8
2012,Pricing in linear-quadratic dynamic games,"Ratliff L.J., Coogan S., Calderone D., Sastry S.S.",,"2012 50th Annual Allerton Conference on Communication, Control, and Computing, Allerton 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,2,0,0,1,0,0,8
2018,Planning for cars that coordinate with people: leveraging effects on human actions for planning and active information gathering over human internal state,"Sadigh D., Landolfi N., Sastry S.S., Seshia S.A., Dragan A.D.",9295593,Autonomous Robots,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,8
1986,CALCULUS FOR COMPUTING FILIPPOV'S DIFFERENTIAL INCLUSION WITH APPLICATION TO THE VARIABLE STRUCTURE CONTROL OF ROBOT MANIPULATORS.,"Paden Brad E., Sastry Shankar S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0,7
1988,Analysis of Adaptive Identifiers in the Presence of Unmodeled Dynamics: Averaging and Tuned Parameters,"Mason J.E., Bai E.W., Fu L.C., Bodson M., Sastry S.S.",189286,IEEE Transactions on Automatic Control,33,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
1992,Fingerlike biomechanical robots,"Deno D.C., Murray R.M., Pister K.S.J., Sastry S.S.",,Proceedings - IEEE International Conference on Robotics and Automation,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
1996,Real-time DSP for sophomores,"Chiang Kenneth H., Lee Edward A., Evans Brian L., Messerschmitt David G., Huang William T., Reekie H.John, Kovac Ferenc, Sastry Shankar S.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7
1998,Reachability analysis of hybrid systems using bisimulations,"Lafferriere Gerardo, Pappas George J., Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,7
1999,Path planning and flight controller scheduling for an autonomous helicopter,"Egerstedt M., Koo T.J., Hoffmann F., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),1569, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
2001,Optimal coordinated maneuvers for three dimensional aircraft conflict resolution,"Hu J., Prandini M., Nilim A., Sastry S.",,"AIAA Guidance, Navigation, and Control Conference and Exhibit",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,7
2005,Joint nonparametric alignment for analyzing spatial gene expression patterns in Drosophila imaginai discs,"Ahammad P., Harmon C.L., Hammonds A., Sastry S.S., Rubin G.M.",,"Proceedings - 2005 IEEE Computer Society Conference on Computer Vision and Pattern Recognition, CVPR 2005",II, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,7
2005,Online safety calculations for glide-slope recapture,"Sprinkle J., Ames A.D., Eklund J.M., Mitchell I.M., Sastry S.S.",16145046,Innovations in Systems and Software Engineering,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,1,0,0,0,0,7
2005,New congestion control schemes over wireless networks: Delay sensitivity analysis and simulations,"Abate A., Chen M., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,7
2009,An external active-set strategy for solving optimal control problems,"Chung H., Polak E., Sastry S.",189286,IEEE Transactions on Automatic Control,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,7
2010,Roundtable: Reliability of embedded and cyber-physical systems,"Barnum S., Sastry S., Stankovic J.A.",15407993,IEEE Security and Privacy,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1,0,7
2014,A POMDP framework for human-in-the-loop system,"Lam C.-P., Sastry S.S.",7431546,Proceedings of the IEEE Conference on Decision and Control,2015-, February,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,7
2016,Event-selected vector field discontinuities yield piecewise-differentiable flows,"Burden S.A., Sastry S.S., Koditschek D.E., Revzen S.",15360040,SIAM Journal on Applied Dynamical Systems,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,1,0,0,7
1984,EXPONENTIAL CONVERGENCE AND ROBUSTNESS MARGINS IN ADAPTIVE CONTROL.,"Bodson Marc, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6
1987,Slow-drift instability in model reference adaptive systems —an averaging analysis,"Fu L.C., Sastry S.",207179,International Journal of Control,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6
1990,Indirect techniques for adaptive input output linearization of nonlinear systems,"Teel Andrew, Kadiyala Raja, Kokotovic Petar, Sastry Shankar",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,6
1999,Probabilistic framework for highway safety analysis,"Hu Jianghai, Lygeros John, Prandini Maria, Sastry Shankar",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6
2001,Structural stability of hybrid systems<sup>1</sup>,"Simic S.N., Johansson K.H., Lygeros J., Sastry S.",,"2001 European Control Conference, ECC 2001",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,6
2001,Aircraft conflict resolution: Lie-Poisson reduction for game on SE(2),"Zhang J., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,6
2003,Optimal Sojourn Time Control within an Interval,"Hu J., Sastry S.",7431619,Proceedings of the American Control Conference,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6
2005,New congestion control schemes over wireless networks: Stability analysis,"Chen M., Abate A., Sastry S.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),16, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6
2006,The recursive multi-frame planar parallax algorithm,"Geyer C., Templeton T., Meingast M., Sastry S.S.",,"Proceedings - Third International Symposium on 3D Data Processing, Visualization, and Transmission, 3DPVT 2006",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,6
2006,Hybrid geometrie reduction of hybrid systems,"Ames A.D., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,6
2007,A resource optimized physical movement monitoring scheme for environmental and on-body sensor networks,"Vehkaoja A., Iyengar S., Zakrzewski M., Jafari R., Bajcsy R., Glaser S., Lekkala J., Sastry S.",,HealthNet'07: Proceedings of the 1st ACM SIGMOBILE International Workshop on Systems and Networking Support for Healthcare and Assisted Living Environments,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,6
2011,Fast ℓ <inf>1</inf>-minimization and parallelization for face recognition,"Shia V., Yang A.Y., Sastry S.S., Wagner A., Ma Y.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,6
2011,Numerical integration of hybrid dynamical systems via domain relaxation,"Burden S., Gonzalez H., Vasudevan R., Bajcsy R., Sastry S.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,0,0,0,6
2014,Robust subspace system identification via weighted nuclear norm optimization,"Sadigh D., Ohlsson H., Sastry S.S., Seshia S.A.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),19, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,6
2015,Improving human-in-the-loop decision making in multi-mode driver assistance systems using hidden mode stochastic hybrid systems,"Lam C.-P., Yang A.Y., Driggs-Campbell K., Bajcsy R., Sastry S.S.",21530858,IEEE International Conference on Intelligent Robots and Systems,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,6
2016,Goal inference improves objective and perceived performance in human-robot collaboration,"Liu C., Hamrick J.B., Fisac J.F., Dragan A.D., Hedrick J.K., Sastry S.S., Griffiths T.L.",15488403,"Proceedings of the International Joint Conference on Autonomous Agents and Multiagent Systems, AAMAS",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,6
2016,Smart building energy efficiency via social game: A robust utility learning framework for closing-the-loop,"Konstantakopoulos I.C., Ratliff L.J., Jin M., Spanos C., Sastry S.S.",,"2016 1st International Workshop on Science of Smart City Operations and Platforms Engineering (SCOPE) in Partnership with Global City Teams Challenge (GCTC), SCOPE - GCTC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,0,0,6
2017,Stochastic predictive freeway ramp metering from Signal Temporal Logic specifications,"Mehr N., Sadigh D., Horowitz R., Sastry S.S., Seshia S.A.",7431619,Proceedings of the American Control Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,6
1984,Input-output description of linear systems with multiple time-scales†,"Silva Madriz R., Sastry S.S.",207179,International Journal of Control,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5
1998,Free flight in 2000: Games on Lie groups,"Tomlin C., Ma Y., Sastry S.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,5
2002,Bisimulation based hierarchical system architecture for single-agent multi-modal systems,"Koo T.J., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2289, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5
2003,Structure from Small Baseline Motion with Central Panoramic Cameras,"Shakernia O., Vidal R., Sastry S.",21607508,IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,5
2004,GiPSi: An open source/open architecture software development framework for surgical simulation,"Goktekin T.G., Cavusoglu M.C., Tendick P., Sastry S.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3078, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,5
2006,Hybrid cotangent bundle reduction of simple hybrid mechanical systems with symmetry,"Ames A.D., Sastry S.",7431619,Proceedings of the American Control Conference,2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,5
2008,Testbed implementation of a secure flooding time synchronization protocol,"Roosta T., Liao W.-C., Teng W.-C., Sastry S.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,5
2013,Nonlinear compressive particle filtering,"Ohlsson H., Verhaegen M., Sastry S.S.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,5
2014,Toward a new field of Development Engineering: Linking technology design to the demands of the poor,"Nilsson L., Madon T., Sastry S.S.",18777058,Procedia Engineering,78, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,5
2016,Understanding the impact of parking on urban mobility via routing games on queue-flow networks,"Calderone D., Mazumdar E., Ratliff L.J., Sastry S.S.",,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,5
1986,Multiple time scales for nonlinear systems,"Silva-Madriz R., Sastry S.S.",0278081X,"Circuits, Systems, and Signal Processing",5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,4
