2013,"Time Series Analysis, Modeling and Applications: A Computational Intelligence Perspective","Pedrycz W., Chen S.-M.",18684394,Intelligent Systems Reference Library,47, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,4
2013,Granular representation schemes of time series: A study in an optimal allocation of information granularity,"Al-Hmouz R., Pedrycz W., Balamash A., Morfeq A.",,"Proceedings of the 2013 IEEE Symposium on Foundations of Computational Intelligence, FOCI 2013 - 2013 IEEE Symposium Series on Computational Intelligence, SSCI 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,4
2013,A global structure-based algorithm for detecting the principal graph from complex data,"Zhang H., Pedrycz W., Miao D., Zhong C.",313203,Pattern Recognition,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,4
2012,Improved polynomial fuzzy modeling and controller with stability analysis for nonlinear dynamical systems,"Kharrati H., Khanmohammadi S., Pedrycz W., Alizadeh G.",1024123X,Mathematical Problems in Engineering,2012, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,4
2012,Ontology-based framework for reasoning with fuzzy temporal data,"Robatjazi M., Reformat M.Z., Pedrycz W.",1062922X,"Conference Proceedings - IEEE International Conference on Systems, Man and Cybernetics",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,4
2012,Pattern clustering with statistical methods using a DNA-based algorithm,"Kim I., Watada J., Pedrycz W., Wu J.-Y.",15361241,IEEE Transactions on Nanobioscience,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,4
2011,Cognitive informatics in year 10 and beyond: Summary of the plenary panel,"Wang Y., Berwick R.C., Haykin S., Pedrycz W., Baciu G., Bhavsar V.C., Gavrilova M., Kinsner W., Zhang D.",,"Proceedings of the 10th IEEE International Conference on Cognitive Informatics and Cognitive Computing, ICCI*CC 2011",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,4
2011,From fuzzy models to granular fuzzy models,Pedrycz W.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6857, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4
2011,Particle competition and cooperation for uncovering network overlap community structure,"Breve F., Zhao L., Quiles M., Pedrycz W., Liu J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6677,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,4
2011,Conditional fuzzy clustering for blind channel equalization,"Han S., Park S., Pedrycz W.",15684946,Applied Soft Computing Journal,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,4
2011,Granular computing: Concepts and algorithmic developments,Pedrycz W.,16833511,Applied and Computational Mathematics,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,4
2010,Proximity fuzzy clustering and its application to time series clustering and prediction,"Graves D., Pedrycz W.",,"Proceedings of the 2010 10th International Conference on Intelligent Systems Design and Applications, ISDA'10",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4
2009,Sorted kernel matrices as cluster validity indexes,"Queiroz F.A.A., Braga A.P., Pedrycz W.",,"2009 International Fuzzy Systems Association World Congress and 2009 European Society for Fuzzy Logic and Technology Conference, IFSA-EUSFLAT 2009 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,4
2009,Real-time fuzzy switching regression analysis: A convex hull approach,"Ramli A.A., Watada J., Pedrycz W.",,iiWAS2009 - The 11th International Conference on Information Integration and Web-based Applications and Services,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4
2009,On the fundamental convergence in the (C) mean in problems of information fusion,"Pedrycz W., Yang L., Ha M.",0022247X,Journal of Mathematical Analysis and Applications,358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,4
2007,IG-based genetically optimized fuzzy polynomial neural networks with fuzzy set-based polynomial neurons,"Oh S.-K., Roh S.-B., Pedrycz W., Ahn T.-C.",9252312,Neurocomputing,70, 16-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4
2007,Forming consensus in the networks of knowledge,"Pedrycz W., Hirota K.",9521976,Engineering Applications of Artificial Intelligence,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,4
2006,Fuzzy polynomial neurons as neurofuzzy processing units,"Park B.-J., Pedrycz W., Oh S.-K.",9410643,Neural Computing and Applications,15, 3-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2006,Deterioration of visual information in face classification using eigenfaces and fisherfaces,"Alvarado G.J., Pedrycz W., Reformat M., Kwak K.-C.",9328092,Machine Vision and Applications,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,4
2004,Proactive utilization of proximity-oriented information inside an agent-based framework,"Loia V., Pedrycz W., Senatore S., Sessa M.I.",,"Proceedings of the Seventeenth International Florida Artificial Intelligence Research Society Conference, FLAIRS 2004",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2004,Fuzzy logic modeling of causal relationships-case study: Reasoning about construction performance,"Dissanayake G.M., Chen L., Pedrycz W., Fayek A.R., Russell A.D.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4
2001,Evolutionary optimization of information granules,"Reformat M., Pedrycz W.",,Annual Conference of the North American Fuzzy Information Processing Society - NAFIPS,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4
2001,Evolutionary-fuzzy prediction for strategic ID-QoS: Routing in broadband networks,"Vasilakos A., Ricudis C., Anagnostakis K., Pedrycz W., Pitsillides A., Gao X.Z.",12062138,International Journal of Parallel and Distributed Systems and Networks,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,4
2000,Information granulation for concept formation,"Pedrycz W., Vasilakos A.V., Gacek A.",,Proceedings of the ACM Symposium on Applied Computing,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
2000,Severe storm cell classification using derived products optimized by genetic algorithms,"Li P.C., Pizzi N., Pedrycz W., Westmore D., Vivanco R.",8407789,Canadian Conference on Electrical and Computer Engineering,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
2000,Fuzzy set theoretic adjustment to training set class labels using robust location measures,"Pizzi Nicolino J., Pedrycz Witold",,Proceedings of the International Joint Conference on Neural Networks,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4
1998,Fuzzy clustering preprocessor in neural classifiers,"Bortolan G., Pedrycz W.",0368492X,Kybernetes,27, 8-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4
1998,Design of a software quality decision system: a computational intelligence approach,"Pedrycz W., Peters J.F., Ramanna S.",8407789,Canadian Conference on Electrical and Computer Engineering,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1998,Fuzzy object-oriented system design,"Pedrycz W., Sosnowski Z.A.",1650114,Fuzzy Sets and Systems,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1996,Concept of fuzzy multimedia intelligent communication system (FuMICS),"Nakagawa Y., Hirota K., Pedrycz W.",,IEEE International Conference on Fuzzy Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1995,Fuzzy sets and neurocomputation: Knowledge-based networks,Pedrycz W.,0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2493, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,4
1995,Summary of fuzzy flip-flop,"Ozawa Kazuhiro, Hirota Kaoru, Koczy Laszlo T., Pedrycz Witold, Ikoma Norikazu",,IEEE International Conference on Fuzzy Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,4
1994,Neural structures of fuzzy decision-making,Pedrycz W.,10641246,Journal of Intelligent and Fuzzy Systems,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4
1993,Reliable and Fast Reconfigurable Hierarchical Interconnection Networks for Linear WSI Arrays,"Sul C., McLeod R.D., Pedrycz W.",10638210,IEEE Transactions on Very Large Scale Integration (VLSI) Systems,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4
1993,Design method for a class of fuzzy hierarchical controllers,"Rueda A., Pedrycz W.",,1993 IEEE International Conference on Fuzzy Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1992,A study on approximate reasoning mechanisms via fuzzy relation equations,"di Nola A., Sessa S., Pedrycz W.",0888613X,International Journal of Approximate Reasoning,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
1986,Coping with Uncertainty for Knowledge Acquisition and Inference Mechanism,"Di Nola A., Pedrycz W., Sessa S.",0368492X,Kybernetes,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1986,Ranking multiple aspect alternatives-Fuzzy relational equations approach,Pedrycz W.,51098,Automatica,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1986,Subjective Entropy of Probabilistic Sets and Fuzzy Cluster Analysis,"Hirota K., Pedrycz W.",189472,"IEEE Transactions on Systems, Man and Cybernetics",16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2020,Data fusion in heterogeneous networks,"Yan Z., Liu J., Yang L.T., Pedrycz W.",15662535,Information Fusion,53, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2019,A reversible sketch-based method for detecting and mitigating amplification attacks,"Jing X., Zhao J., Zheng Q., Yan Z., Pedrycz W.",10848045,Journal of Network and Computer Applications,142, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2019,Multicriteria decision making under conditions of uncertainty in application to multiobjective allocation of resources,"Ramalho F.D., Ekel P.Y., Pedrycz W., Pereira Junior J.G., Soares G.L.",15662535,Information Fusion,49, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2019,Constructing a Virtual Space for Enhancing the Classification Performance of Fuzzy Clustering,"Xu K., Pedrycz W., Li Z., Nie W.",10636706,IEEE Transactions on Fuzzy Systems,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,Multi-model ensemble prediction model for carbon efficiency with application to iron ore sintering process,"Hu J., Wu M., Chen X., Cao W., Pedrycz W.",9670661,Control Engineering Practice,88, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,Improved adaptive image retrieval with the use of shadowed sets,"Zhang H., Zhang T., Pedrycz W., Zhao C., Miao D.",313203,Pattern Recognition,90, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,IoT-FBAC: Function-based access control scheme using identity-based encryption in IoT,"Yan H., Wang Y., Jia C., Li J., Xiang Y., Pedrycz W.",0167739X,Future Generation Computer Systems,95, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2019,Record linkage based on a three-way decision with the use of granular descriptors,"Ouyang T., Pedrycz W., Pizzi N.J.",9574174,Expert Systems with Applications,122, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,Granular Fuzzy Modeling for Multidimensional Numeric Data: A Layered Approach Based on Hyperbox,"Lu W., Shan D., Pedrycz W., Zhang L., Yang J., Liu X.",10636706,IEEE Transactions on Fuzzy Systems,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2019,Clustering homogeneous granular data: Formation and evaluation,"Shen Y., Pedrycz W., Wang X.",21682267,IEEE Transactions on Cybernetics,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,Cost-sensitive weighting and imbalance-reversed bagging for streaming imbalanced and concept drifting in electricity pricing classification,"Ng W.W.Y., Zhang J., Lai C.S., Pedrycz W., Lai L.L., Wang X.",15513203,IEEE Transactions on Industrial Informatics,15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,High-Accuracy Signal Subspace Separation Algorithm Based on Gaussian Kernel Soft Partition,"Xu K., Pedrycz W., Li Z., Nie W.",2780046,IEEE Transactions on Industrial Electronics,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Background subtraction using Gaussian-Bernoulli restricted Boltzmann machine,"Sheri A.M., Rafique M.A., Jeon M., Pedrycz W.",17519659,IET Image Processing,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,On the Discrete Bisymmetry,"Su Y., Liu H.-W., Pedrycz W.",10636706,IEEE Transactions on Fuzzy Systems,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2018,Decision-theoretic rough set approaches to multi-covering approximation spaces based on fuzzy probability measure,"Liu C., Pedrycz W., Jiang F., Wang M.",10641246,Journal of Intelligent and Fuzzy Systems,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2017,Development of associative memories with transformed data,"Li L., Pedrycz W., Li Z.",15684946,Applied Soft Computing Journal,61, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
2017,Bi-level plant selection and production allocation model under type-2 fuzzy demand,"Zhou X., Yu N., Tu Y., Pedrycz W., Lev B.",9574174,Expert Systems with Applications,86, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2017,Coimplications derived from pseudo-uninorms on a complete lattice,"Su Y., Liu H.-W., Pedrycz W.",0888613X,International Journal of Approximate Reasoning,90, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2017,Analysis of spatiotemporal data relationship using information granules,"Song M., Shang W., Wang L., Pedrycz W.",18688071,International Journal of Machine Learning and Cybernetics,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3
2017,Data-Based Predictive Optimization for Byproduct Gas System in Steel Industry,"Zhao J., Sheng C., Wang W., Pedrycz W., Liu Q.",15455955,IEEE Transactions on Automation Science and Engineering,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
2017,Analysis of power pattern in CLAS with the material thickness and properties error through interval arithmetic,"Li P., Pedrycz W., Xu W., Song L.-W.",17518725,"IET Microwaves, Antennas and Propagation",11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3
2017,Granular classifiers and their design through refinement of information granules,"Balamash A., Pedrycz W., Al-Hmouz R., Morfeq A.",14327643,Soft Computing,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3
2017,Some new qualitative insights into quality of fuzzy rule-based models,"Kerr-Wilson J., Pedrycz W.",1650114,Fuzzy Sets and Systems,307, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2017,Development of the deterministic and stochastic Markovian model of a dendritic neuron,"Swietlicka A., Gugala K., Pedrycz W., Rybarczyk A.",2085216,Biocybernetics and Biomedical Engineering,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2016,A Global Clustering Approach Using Hybrid Optimization for Incomplete Data Based on Interval Reconstruction of Missing Value,"Zhang L., Lu W., Liu X., Pedrycz W., Zhong C., Wang L.",8848173,International Journal of Intelligent Systems,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3
2016,Robust detection of heartbeats using association models from blood pressure and EEG signals,"Jeon T., Yu J., Pedrycz W., Jeon M., Lee B., Lee B.",1475925X,BioMedical Engineering Online,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3
2016,Group Decision Making in Linguistic Contexts: An Information Granulation Approach,"Cabrerizo F.J., Pedrycz W., Perez I.J., Alonso S., Herrera-Viedma E.",18770509,Procedia Computer Science,91, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3
2015,Petrologic Characteristics of the Lunar Surface,"Wang X., Pedrycz W.",20452322,Scientific Reports,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3
2015,Quantification of side-channel information leaks based on data complexity measures for web browsing,"He Z.-M., Chan P.P.K., Yeung D.S., Pedrycz W., Ng W.W.Y.",18688071,International Journal of Machine Learning and Cybernetics,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3
2015,Human experts' and a fuzzy model's predictions of outcomes of scoliosis treatment: A comparative analysis,"Chalmers E., Pedrycz W., Lou E.",189294,IEEE Transactions on Biomedical Engineering,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3
2015,Multimodal biometrics using multiple feature representations to speaker identification system,"Al-Hmouz R., Daqrouq K., Morfeq A., Pedrycz W.",,"2015 International Conference on Information and Communication Technology Research, ICTRC 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3
2015,A rule-based development of incremental models,"Li J., Pedrycz W., Wang X.",0888613X,International Journal of Approximate Reasoning,64, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,3
2014,"Machine Learning and Cybernetics: 13th International Conference Lanzhou, China, July 13-16, 2014 Proceedings","Wang X., Pedrycz W., Chan P., He Q.",18650929,Communications in Computer and Information Science,481, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3
