2003,Interpolation and Denoising of Piecewise Smooth Signals by Wavelet Regularization,"Choi H., Baraniuk R.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,Time-Frequency Signal and System Analysis: Generalized TFRs Via Unitary Transforms,Baraniuk R.,,Time Frequency Analysis: A Comprehensive Reference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,Optimal sampling strategies for multiscale models with application to network traffic estimation,"Ribeiro V.J., Riedi R.H., Baraniuk R.G.",,IEEE Workshop on Statistical Signal Processing Proceedings,2003-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,Multiscale connection-level analysis of network traffic,"Sarvotham S., Riedi R., Baraniuk R.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Optimal transmit spectra for communication in the presence of crosstalk and imperfect echo cancellation,"Ahmed N., Baraniuk R.G., Shaver D.P.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Optimal transmit spectra for communication in the presence of crosstalk and imperfect echo cancellation,"Ahmed N., Baraniuk R.G., Shaver D.P.",,"2001 IEEE Emerging Technologies Symposium on BroadBand Communications for the Internet Era, ETS 2001 - Symposium Digest",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Lattice algorithms for compression color space estimation in JPEG images,"Neelamani R., De Queiroz R., Baraniuk R.",15710661,Electronic Notes in Theoretical Computer Science,46, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Spectroscopic imaging using terahertz time-domain signals,"Dorney T.D., Baraniuk R.G., Mittleman D.M., Nowak R.D.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2000-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Bayesian tree-structured image modeling,"Romberg J., Choi H., Baraniuk R.G.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2000-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Hybrid linear/quadratic time-frequency attributes,"Baraniuk R., Coates M., Steeghs P.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Edge localized image sharpening via reassignment with application to computed tomography,"Dorney Timothy, Bhashyam Srikrishna, Doran Andrew, Choi Hyeokho, Flandrin Patrick, Baraniuk Richard",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4121, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Joint signaling techniques for crosstalk-dominated communication channels,"Gaikwad Rohit V., Baraniuk Richard G.",,Conference Record / IEEE Global Telecommunications Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Multiscale texture segmentation of dip-cube slices using Wavelet-domain hidden Markov trees,"Magrin-Chagnolleau I., Choi H., Van Spaendonck R., Steeghs P., Baraniuk R.G.",,1999 SEG Annual Meeting,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Wavelet-based transformations for nonlinear signal processing,"Nowak R.D., Baraniuk R.G.",1053587X,IEEE Transactions on Signal Processing,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Hybrid linear/bilinear time-scale analysis,"Pasquier M., Goncalves P., Baraniuk R.",1053587X,IEEE Transactions on Signal Processing,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Beyond time-frequency analysis: energy densities in one and many dimensions,Baraniuk R.C.,1053587X,IEEE Transactions on Signal Processing,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Wavelet-based transformations for nonlinear signal processing,"Nowak Robert D., Baraniuk Richard G.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Improved type-based detection of analog signals,"Johnson Don H., Goncalves Paulo A., Baraniuk Richard G.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Pseudo affine wigner distributions: definition and kernel formulation,"Goncalves P., Baraniuk R.G.",1053587X,IEEE Transactions on Signal Processing,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Window design for signal-dependent spectrogram using optimal kernel techniques,"Carson C.C., Baraniuk R.G.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2846, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Joint distributions of arbitrary variables made easy,Baraniuk Richard G.,,IEEE Digital Signal Processing Workshop,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Hybrid linear/bilinear time-scale analysis,"Pasquier Martin, Goncalves Paulo, Baraniuk Richard",,Proceedings of the IEEE-SP International Symposium on Time-Frequency and Time-Scale Analysis,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,"Stationary myoelectric spectra from a nonparametric, low bias, and low variance estimator","Farry Kristin A., Baraniuk Richard G., Walker Ian D.",5891019,Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Warping time-frequency and time-scale representations to match signals,Baraniuk Richard G.,0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2488, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Measuring time-frequency information and complexity using the Renyi entropies,"Baraniuk Richard G., Flandrin Patrick, Michel Olivier",,IEEE International Symposium on Information Theory - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
