2007,"NETWORKING 2007 AdHoc and sensor networks, wireless networks, next generation internet: 6th international IFIP-TC6 networking conference Atlanta, GA, USA, may 14-18, 2007 proceedings","Akyildiz I.F., Sivakumar R., Ekici E., McNair J.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4479, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2006,Grand challenges for wireless sensor,Akyildiz I.,,"ACM MSWiM 2005 - Proceedings of the Eighth ACM Symposium on Modeling, Analysis and Simulation of Wireless and Mobile Systems",2006, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2004,An accurate velocity estimation algorithm for resource management in next generation wireless systems,"Mohanty S., Akyildiz I.F.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2004,Location management framework for next generation wireless systems,"Tugcu T., Akyildiz I.F., Ekici E.",5361486,IEEE International Conference on Communications,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2002,"Coputer networks, the journal, and computer networks, the technology","Akyildiz I.F., Rudin H.",13891286,Computer Networks,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2002,Computer Networks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,ABR traffic control in satellite ATM networks,"Morabito Giacomo, Akyildiz Ian F., Palazzo Sergio",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Parallel simulation of end-to-end ATM models,"Akyildiz I.F., Joe I., Fujimoto R.M., Nikolaidis I.",13891286,Computer Networks,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Augmented binary hypercube: A new architecture for processor management,"Lalgudi H., Akyildiz I.F., Yalamanchili S.",189340,IEEE Transactions on Computers,45,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Multi-level explicit rate control scheme for ABR traffic with heterogeneous service requirements,"Liebeherr Jorg, Akyildiz Ian F., Tai Alan",,Proceedings - International Conference on Distributed Computing Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,An adaptive multipath routing scheme for connectionless traffic in an ATM network,"Sole-Pareta J., Sarkar D., Liebeherr J., Akyildiz I.F.",10647570,Journal of Network and Systems Management,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1992,A highly adaptive media access protocol for dual bus metropolitan area networks,"Liebeherr J., Akyildiz I.F.",,Proceedings - International Conference on Distributed Computing Systems,1992-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,Gateway performance analysis in interconnected networks,"Akyildiz I.F., Liebeherr J.",1403664,Computer Communications,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,Moment Analysis for Load-Dependent Mixed Product Form Queueing Networks,"Akyildiz I.F., Strelen J.C.",906778,IEEE Transactions on Communications,39,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1991,A general analysis technique for ARQ protocol performance in high speed networks,"Akyildiz Ian F., Liu Wei",0743166X,Proceedings - IEEE INFOCOM,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1989,Hierarchical model of distributed system security,"Benson G., Appelbe W., Akyildiz I.",10637109,Proceedings of the IEEE Computer Society Symposium on Research in Security and Privacy,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1988,PERFORMANCE ANALYSIS OF COMPUTER COMMUNICATION NETWORKS WITH LOCAL AND GLOBAL WINDOW FLOW CONTROL.,Akyildiz I.F.,0743166X,Proceedings - IEEE INFOCOM,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,Prototyping and Experimental Study of Non-Orthogonal Multiple Access in Wi-Fi Networks,"Khorov E., Kureev A., Levitsky I., Akyildiz I.F.",8908044,IEEE Network,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Software-Defined architecture for QoS-Aware IoT deployments in 5G systems,"Tello-Oquendo L., Lin S.-C., Akyildiz I.F., Pla V.",15708705,Ad Hoc Networks,93, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Molecular Communications and Networking [Scanning the Issue],"Akyildiz I.F., Pierobon M., Balasubramaniam S.",189219,Proceedings of the IEEE,107,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Joint compressed sensing and manipulation of wireless emissions with intelligent surfaces,"Liaskos C., Tsioliaridou A., Pitilakis A., Pirialakos G., Tsilipakos O., Tasolamprou A., Kantartzis N., Ioannidis S., Kafesaki M., Pitsillides A., Akyildiz I.",,"Proceedings - 15th Annual International Conference on Distributed Computing in Sensor Systems, DCOSS 2019",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Deep-learning-based resource allocation for multi-band communications in cubesat networks,"Nie S., Jornet J.M., Akyildiz I.F.",,"2019 IEEE International Conference on Communications Workshops, ICC Workshops 2019 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Scanning the Issue,"Akyildiz I.F., Pierobon M., Balasubramaniam S., Zhang J., Chen T., Zhong S., Wang J., Zhang W., Zuo X., Maunder R.G., Hanzo L., Chen J., Liu J., Calhoun V.D., Magoun A.B.",189219,Proceedings of the IEEE,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Ad Hoc Networks Editorial for 2018,Akyildiz I.F.,15708705,Ad Hoc Networks,84, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Computer Networks (COMNET) Editorial for 2018,"Akyildiz I.F., Rudin H., Stiller B.",13891286,Computer Networks,148, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Microbiome-gut-brain axis as a biomolecular communication network for the internet of bio-nanothings,"Akyildiz I.F., Chen J., Ghovanloo M., Guler U., Ozkaya-Ahmadov T., Pierobon M., Sarioglu A.F., Unluturk B.D.",21693536,IEEE Access,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Dynamic bandwidth allocation in SDN based next generation virtual networks: A deterministic network calculus approach,"Lee A., Wang P., Lin S.-C., Akyildiz I.F., Luo M.",,"Proceedings of the 2018 Research in Adaptive and Convergent Systems, RACS 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,"ACM NANOCOM 2018: 5th ACM international conference on nanoscale computing and communication: Reykjavik, Iceland, September 5-7, 2018","Benediktsson J.A., Dressler F., Payne G.F., Juntti M., Schober R., Tentzeris E.M., Kokkoniemi J., Balasingham I., Jornet J.M., Han C., Feng L., Barros M., Perli S., Caleffi M., Lehtomaki J., Vegni A.M., Dinc E., Cacciapuoti A.S., Kuscu M., Sakkaff Z., Akyildiz I.F., Balasubramaniam S., Akan O.B., Pierobon M., Nakano T., Armada A.G.",,"Proceedings of the 5th ACM International Conference on Nanoscale Computing and Communication, NANOCOM 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,AD HOC NETWORKS EDITORIAL (2017),Akyildiz I.F.,15708705,Ad Hoc Networks,70, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Editorial for COMNET 2017,"Akyildiz I.F., Rudin H., Stiller B.",13891286,Computer Networks,130, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Guest Editorial: Special collection of papers arising from UComms16,"Potter J.R., Alves J., Akyildiz I.F.",3649059,IEEE Journal of Oceanic Engineering,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Editorial for Physical Communication Journal 2016,Akyildiz I.F.,18744907,Physical Communication,22, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Statistical analysis of interference for nanoscale electromechanical wireless communication at VHF-band,"Lehtomaki J.J., Bicen A.O., Akyildiz I.F.",1053587X,IEEE Transactions on Signal Processing,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Ad Hoc Networks Editorial for 2015,Akyildiz I.F.,15708705,Ad Hoc Networks,38, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,PHYCOM editorial for 2015,Akyildiz I.F.,18744907,Physical Communication,18, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Comnet Editorial for 2015,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,94, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Editorial for NANOCOMNET (2015),Akyildiz I.F.,18787789,Nano Communication Networks,7, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2014 Editorial for PHYCOM Journal,Akyildiz I.F.,18744907,Physical Communication,14, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2014 Editorial for NANOCOMNET,Akyildiz I.F.,18787789,Nano Communication Networks,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,26, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Editorial board,Akyildiz I.F.,15708705,Ad Hoc Networks,14, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,General chairs' message,"Akyildiz I.F., Sivakumar R.",,"Proceedings of the 1st ACM International Conference on Nanoscale Computing and Communication, NANOCOM 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Nanonetworks editorial for 2013,Akyildiz I.F.,18787789,Nano Communication Networks,5, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,Editorial,Akyildiz I.F.,18744907,Physical Communication,10, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Ad Hoc Networks editorial for 2012,Akyildiz I.F.,15708705,Ad Hoc Networks,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,Editorial,Akyildiz I.F.,18787789,Nano Communication Networks,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,COMNET editorial for 2012,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,ScalCom 2013: Message from the general chairs,"Akyildiz I., Zima H., El Baz D.",,"Proceedings - 2013 IEEE 11th International Conference on Dependable, Autonomic and Secure Computing, DASC 2013",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,"Blackseacom 2013, communications and networking in the land of ""Golden Fleece""","Akyildiz I., Ulema M.",1636804,IEEE Communications Magazine,51,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,PHYCOM Editorial for 2012,Akyildiz I.F.,18744907,Physical Communication,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Editorial,Akyildiz I.F.,18787789,Nano Communication Networks,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Editorial,Akyildiz I.F.,18744907,Physical Communication,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Computer Networks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Editorial,Akyildiz I.F.,18787789,Nano Communication Networks,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Editorial,Akyildiz I.F.,18744907,Physical Communication,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Editorial,Akyildiz I.F.,18787789,Nano Communication Networks,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Editorial,Akyildiz I.F.,18744907,Physical Communication,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,General chairs' message,"Akyildiz I.F., Sivakumar R.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4479, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Editorial for 2006,Akyildiz I.F.,15708705,Ad Hoc Networks,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Editorial,"Akyildiz Ian.F., Rudin H.",13891286,Computer Networks,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Preface,"Akyildiz I.F., Sivakumar R.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4479, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Ad Hoc Networks: Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Computer Netwoeks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,50,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Grand challenges for wireless sensor networks,Akyildiz I.F.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4003, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Key technologies for wireless networking in the next decade,Akyildiz I.F.,,"Proceedings - International Conference on Pervasive Services, ICPS '05",2005, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,A eulogy for Olga Casals,Akyildiz I.F.,13891286,Computer Networks,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Computer Networks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,General chairs' message,"Akyildiz I.F., Estrin D.",,SenSys'03: Proceedings of the First International Conference on Embedded Networked Sensor Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,Computer Networks: Editorial,"Akyildiz I.F., Rudin H.",13891286,Computer Networks,41,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,Ad Hoc Networks: Editorial,Akyildiz I.F.,15708705,Ad Hoc Networks,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
