1997,Loss of perfect reconstruction in multidimensional filterbanks and wavelets designed via extended McClellan transformations,"Wei D., Evans B.L., Bovik A.C.",10709908,IEEE Signal Processing Letters,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,5
1996,Reconstruction from the multi-component AM-FM image representation,"Havlicek Joseph P., Harding David S., Bovik Alan C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,5
1993,Fabrication of macroscopic solid models of three‐dimensional microscopic data by selective laser sintering,"BARTELS K.A., CRAWFORD R.H., DAS S., GUDURI S., BOVIK A.C., DILLER K.R., AGGARWAL S.J.",222720,Journal of Microscopy,169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5
1993,Theorems for discrete filtered modulated signals,"Bovik Alan C., Havlicek Joseph P., Desai Mita D.",7367791,"Proceedings - ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,5
1989,Generalized order statistic filters,"Longbotham Harold G., Bovik Alan C., Restrepo Alfredo",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1989,Channel interactions in visible pattern analysis,"Gopal Nanda, Emmoth Tomas, Bovik Alan C.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1989,Comments on 'The analog median filter' by J. P. Fitch et al.,"Longbotham Harold G., Bovik Alan C.",984094,IEEE transactions on circuits and systems,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1988,Visible surface reconstruction via local minimax approximation,"Chu C.-C., Bovik A.C.",313203,Pattern Recognition,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2018,"Feature-based prediction of streaming video QoE: Distortions, stalling and memory","Bampis C.G., Bovik A.C.",9235965,Signal Processing: Image Communication,68, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4
2018,On the natural statistics of chromatic images,"Sinno Z., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2018-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,4
2017,Sampled efficient full-reference image quality assessment models,"Bampis C.G., Goodall T.R., Bovik A.C.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,4
2016,3D visual discomfort prediction using low complexity disparity algorithms,"Chen J., Zhou J., Sun J., Bovik A.C.",16875176,Eurasip Journal on Image and Video Processing,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4
2016,Relating spatial and spectral models of oriented bandpass natural images,"Sinno Z., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2016-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4
2015,Scene statistics of authentically distorted images in perceptually relevant color spaces for blind image quality assessment,"Ghadiyaram D., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,4
2014,Study of no-reference image quality assessment algorithms on printed images,"Eerola T., Lensu L., Kalviainen H., Bovik A.C.",10179909,Journal of Electronic Imaging,23,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,4
2014,Face detection on distorted images using perceptual quality-aware features,"Gunasekar S., Ghosh J., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,9014, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,4
2013,Distortion conspicuity on stereoscopically viewed 3D images may correlate to scene content and distortion type,"Chen M.-J., Cormack L.K., Bovik A.C.",10710922,Journal of the Society for Information Display,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4
2012,Stereoscopic vs. monoscopic detection of masses on breast tomosynthesis projection images,"Muralidhar G.S., Ganapathi T., Bovik A.C., Markey M.K., Haygood T.M., Stephens T.W., Whitman G.J.",16057422,Progress in Biomedical Optics and Imaging - Proceedings of SPIE,8318, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,4
2010,Natural DCT statistics approach to no-reference image quality assessment,"Saad M.A., Bovik A.C., Charrier C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,4
2009,Video Surveillance,"Lee J., Bovik A.",,The Essential Guide to Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4
2009,Optimal power allocation for minimizing visual distortion over MIMO communication systems,"Park J., Jang U., Oh T., Lee S., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,4
2008,Automated region of interest detection of spiculated masses on digital mammograms,"Jahanbin R., Sampat M.P., Muralidhar G.S., Whitman G.J., Bovik A.C., Markey M.K.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,4
2007,Orientation anisotropies in visual search revealed by noise,"Tavassoli A., van der Linde I., Bovik A.C., Cormack L.K.",15347362,Journal of Vision,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,4
2006,Foveated analysis and selection of visual fixations in natural scenes,"Rajashekar U., Van Der Linde I., Bovik A.C., Cormack L.K.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4
2005,Basic Binary Image Processing,Bovik A.C.,,Handbook of Image and Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,4
2005,Natural contrast statistics and the selection of visual fixations,"Raj R.G., Geister W.S., Frazor R.A., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4
2000,Unequal error protection for foveation-based error resilience over mobile networks,"Lee S., Podilchuk C., Krishnan V., Bovik A.C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1999,Low-complexity velocity estimation in high-speed optical Doppler tomography systems,"Milosevic Milos, Schwartzkopf Wade, Milner Thomas E., Evans Brian L., Bovik Alan C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1999,COPERM: transform-domain energy compaction by optimal permutation,"Sidiropoulos N.D., Pattichis M.S., Bovik A.C., Havlicek J.W.",1053587X,IEEE Transactions on Signal Processing,47,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4
1998,Multicomponent Multidimensional Signals,"Havlicek J.P., Harding D.S., Bovik A.C.",9236082,Multidimensional Systems and Signal Processing,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1997,Non-stationary texture segmentation using an AM-FM model,"Pattichis M.S., Christodoulou C.I., Pattichis C.S., Bovik A.C.",10987576,IEEE International Conference on Neural Networks - Conference Proceedings,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4
1995,Stereo disparity from multiscale processing of local image phase,"Chen Tieh-Yuh, Bovik Alan C.",,Proceedings of the IEEE International Conference on Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1995,Range segmentation using focus cues,"Yim Changhoon, Bovik Alan C.",,Proceedings of the IEEE International Conference on Computer Vision,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1994,Semi-automatic morphological measurements of 2-D and 3-D microvascular images,"Merchant F.A., Aggarwal S.J., Diller K.R., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
1993,The analysis of biological shape changes from multidimensional dynamic images,"Bartels K., Bovik A., Aggarwal S.J., Diller K.R.",8956111,Computerized Medical Imaging and Graphics,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1992,Shape change analysis of confocal microscope images using variational techniques,"Bartels Keith A., Bovik Alan C., Aggarwal Shanti J., Diller Kenneth R.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1660,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1990,Hierarchical visual pattern image coding,"Chen Dapang, Bovik Alan C.",10514651,Proceedings - International Conference on Pattern Recognition,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1990,Visual pattern image sequence coding,"Silsbee Peter, Bovik Alan C., Chen Dapang",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1360, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1989,Numerical analysis of image patterns,"Bovik A.C., Gopal N., Emmoth T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,1199, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1987,COMPUTATIONAL STEREO USING COLOR.,"Jordan John R., Bovik Alan C.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4
1986,LEAST-SQUARES SIGNAL ESTIMATION USING ORDER STATISTIC FILTERS.,"Bovik Alan C., Naaman Laith",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1982,Nonlinear filtering using linear combinations of order statistics,"Bovik A.C., Huang T.S., Munson D.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1982-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4
2018,Enhancing Temporal Quality Measurements in a Globally Deployed Streaming Video Quality Predictor,"Bampis C.G., Li Z., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2018,Large Scale Subjective Video Quality Study,"Sinno Z., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2018,Perceptual quality evaluation of synthetic pictures distorted by compression and transmission,"Kundu D., Choi L.K., Bovik A.C., Evans B.L.",9235965,Signal Processing: Image Communication,61, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2017,Statistics of natural fused image distortions,"Moreno-Villamarin D.E., Benitez-Restrepo H.D., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3
2016,The effect of eccentricity and spatiotemporal energy on motion silencing,"Choi L.K., Bovik A.C., Cormack L.K.",15347362,Journal of Vision,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3
2015,Disparity Estimation on Stereo Mammograms,"Muralidhar G.S., Bovik A.C., Markey M.K.",10577149,IEEE Transactions on Image Processing,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3
2014,A hierarchical Bayesian-map approach to computational imaging,"Raj R.G., Bovik A.C.",,"2014 IEEE International Conference on Image Processing, ICIP 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3
2014,Introduction to the issue on perception inspired video processing,"Kalva H., Bovik A., Chen H., Egiazarian K., Wang Z.",19324553,IEEE Journal on Selected Topics in Signal Processing,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3
2013,Towards naturalistic depth propagation,"Huang W., Cao X., Lu K., Dai Q., Bovik A.",,"2013 IEEE 11th IVMSP Workshop: 3D Image/Video Technologies and Applications, IVMSP 2013 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3
2012,A new singularity index,"Muralidhar G.S., Bovik A.C., Markey M.K.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3
2011,H.264 visually lossless compressibility index: Psychophysics and algorithm design,"Moorthy A.K., Bovik A.C.",,"2011 IEEE 10th IVMSP Workshop: Perception and Visual Signal Analysis, IVMSP 2011 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
2011,Visual Perception and Quality Assessment,"Moorthy A.K., Wang Z., Bovik A.C.",,Optical and Digital Image Processing: Fundamentals and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,3
2011,Task dependence of visual attention on compressed videos: Point of gaze statistics and analysis,"Mittal A., Moorthy A.K., Geisler W.S., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,7865, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,3
2010,A fast multilinear ICA algorithm,"Raj R.G., Bovik A.C.",15224880,"Proceedings - International Conference on Image Processing, ICIP",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3
2010,Multi-view stereo ranging via Distributed Ray Tracing,"Coffman T.R., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,3
2010,Efficient stereoscopic ranging via stochastic sampling of match quality,"Coffman T.R., Bovik A.C.",10577149,IEEE Transactions on Image Processing,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3
2009,Automatic inspection of textured surfaces by support vector machines,"Jahanbin S., Bovik A.C., Perez E., Nair D.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,7432, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,3
2009,"Luminance, disparity and range statistics in 3D natural scenes","Liu Y., Cormack L.K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,7240, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,3
2008,Multi-scale and scalable video quality assessment,"Seshadrinathan K., Bovik A.C.",0747668X,Digest of Technical Papers - IEEE International Conference on Consumer Electronics,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3
2006,Toroidal gaussian filters for detection and extraction of properties of spiculated masses,"Sampat M.P., Bovik A.C., Markey M.K., Whitman G.J., Stephens T.W.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3
2005,Confocal Microscopy,"Merchant F.A., Bartels K.A., Bovik A.C., Diller K.R.",,Handbook of Image and Video Processing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2005,A study of human recognition rates for foveola-sized image patches selected from initial and final fixations on calibrated natural images,"Van Der Linde I., Rajashekar U., Cormack L.K., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,5666, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2002,Foveated multipoint videoconferencing at low bit rates,"Sheikh H.R., Liu S., Wang Z., Bovik A.C.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
2001,Adaptive frame prediction for foveation scalable video coding,"Lu L., Wang Z., Bovik A.C., Kouloheris J.",19457871,Proceedings - IEEE International Conference on Multimedia and Expo,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
2000,Foveated video image analysis and compression gain measurements,"Lee S., Bovik A.C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,2000-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3
1999,Stereo visual pattern image coding system,"Craievich D., Barnett B., Bovik A.C.",2628856,Image and Vision Computing,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3
1997,Biorthogonal quincunx Coifman wavelets,"Wei Dong, Evans Brian L., Bovik Alan C.",,IEEE International Conference on Image Processing,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1997,Extracting essential modulated image structure,"Havlicek Joseph P., Harding David S., Bovik Alan C.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3
1996,Fast lossless image compression,"Wehnes Jeffrey C., Pai Hung-Ta, Bovik Alan C.",,Proceedings of the IEEE Southwest Symposium on Image Analysis and Interpretation,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1993,Nonlinear regression for image enhancement via generalized deterministic annealing,"Acton S.T., Bovik A.C.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2094, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
1993,Automatic lipreading,"Silsbee P.L., Bovik A.C.",678856,Biomedical Sciences Instrumentation,29, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
