2014,Cooperative information forwarding in vehicular networks subject to channel randomness,"Zhang Z., Mao G., Han T., Anderson B.D.O.",,"2014 IEEE International Conference on Communications, ICC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,5
2011,Request-based gossiping,"Liu J., Mou S., Morse A.S., Anderson B.D.O., Yu C.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,5
2010,Verifying closed-loop performance before inserting a new controller,"Dehghani A., Anderson B.D.O., Cha S.H.",,"Proceedings of the 2010 American Control Conference, ACC 2010",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,5
2009,Error propagation in sensor network localization with regular topologies,"Huang B., Yu C., Anderson B.D.O.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,5
2007,Switching control for robust autonomous robot and vehicle platoon formation maintenance,"Fidan B., Anderson B.D.O.",,"2007 Mediterranean Conference on Control and Automation, MED",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,5
2007,Control and information architectures for formations,"Anderson B.D.O., Yu C., Baris F., Hendrickx J.M.",,"Proceedings of the 2006 IEEE Conference on Computer Aided Control Systems Design, CACSD",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,5
2004,Information structures to secure control of globally rigid formations,"Eren T., Whiteley W., Morse A.S., Anderson B.D.O., Belhumeur P.N.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,5
2003,Safe adaptive controller changes based on reference model adjustments,"Lecchini A., Lanzon A., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5
2002,On the influence of weight modification in H<inf>∞</inf> control design,"Bombois X., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,5
2001,Filtering through combination of positive filters criteria,"Benvenuti L., Farina L., Anderson B.D.O.",1531636X,IEEE Circuits and Systems Magazine,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,5
2000,Limits to the fluctuation-dissipation theorem for nonlinear circuits,"Coram G.J., Anderson B.D.O., Wyatt Jr J.L.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,47,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,5
1997,Extended H<inf>∞</inf> control - solving H<inf>∞</inf> servo and estimation problems,"Mita T., Xin X., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5
1997,Relating H<inf>2</inf>- and H<inf>∞</inf>-norm bounds for sampled-data systems,"Hara S., Anderson B.D.O., Fujioka H.",189286,IEEE Transactions on Automatic Control,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,5
1997,On the robustness of the fractionally-spaced constant modulus criterion to channel order undermodeling: Part II,"Endres T.J., Anderson B.D.O., Johnson Jr. C.R., Green M.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1995,Multiplicative approximation of transfer functions with frequency weighting,"Kim S.W., Anderson B.D.O., Madievski A.G.",1676911,Systems and Control Letters,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,5
1994,Threshold effects in multiharmonic maximum likelihood frequency estimation,"Williamson R.C., James B., Anderson B.D.O., Kootsookos P.J.",1651684,Signal Processing,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
1991,H<inf>∞</inf>‐optimal controller discretization,"Keller J.P., Anderson B.D.O.",10498923,International Journal of Robust and Nonlinear Control,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5
1991,Locally robust identification of linear systems containing unknown gain elements with application to adapted IIR lattice models,"Williamson G.A., Johnson Jr. C.R., Anderson B.D.O.",51098,Automatica,27,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1990,On the Markov Stability Criterion for Discrete Systems,"Mansour M., Anderson B.D.O.",984094,IEEE Transactions on Circuits and Systems,37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
1989,Weighted q-markov covariance equivalent realizations,"Skelton R.E., Anderson B.D.",207179,International Journal of Control,49,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1988,Frequency domain conditions for the robust stability of linear and nonlinear dynamical systems.,"Dasgupta S., Parker P.J., Anderson B.D.O., Kraus F.J., Mansour M.",7431619,Proceedings of the American Control Conference,88, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1985,Lumped approximation of distributed systems and controllability questions,"Anderson B.D.O., Parks P.C.",1437054,IEE Proceedings D: Control Theory and Applications,132,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,5
1983,RELATIONS BETWEEN FREQUENCY DEPENDENT CONTROL AND STATE WEIGHTING IN LQG PROBLEMS.,"Anderson B.D.O., Moore J.B., Mingori D.L.",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1983,ROBUST IDENTIFICATION OF PARTIALLY KNOWN SYSTEMS.,"Dasgupta S., Anderson B.D.O., Kaye R.J.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1983,Global Adaptive Pole Placement: Detailed Analysis of a First-Order System,"Johnstone R.M., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5
1982,WHEN WILL ADAPTIVE SYSTEMS REALLY ADAPT? THE ROBUSTNESS ISSUE.,"Anderson B.D.O., Johnstone R.M.",3136922,"National Conference Publication - Institution of Engineers, Australia",,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5
1980,TIME-VARYING FEEDBACK LAWS FOR DECENTRALIZED CONTROL.,"Anderson B.D.O., Moore J.B.",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
1978,Fast algorithms for the integral equations of the inverse scattering problem,"Anderson B.D.O., Kailath T.",0378620X,Integral Equations and Operator Theory,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,5
1978,EXPONENTIALLY CONVERGENT BEHAVIOUR OF SIMPLE STOCHASTIC ADAPTIVE ESTIMATION ALGORITHMS.,"Bitmead Robert R., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1976,Comments on “conditions for a feedback transfer matrix to be proper”,"Scott R.W., Anderson B.D.O.",189286,IEEE Transactions on Automatic Control,21,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1972,Outline designs for stable continuous-time fixed-lag smoothers,"Chirarattananon S., Anderson B.D.O.",135194,Electronics Letters,8,10,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1967,Dual Form of a Positive Real Lemma,"ANDERSON B.D., MOORE J.B.",189219,Proceedings of the IEEE,55,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5
1966,The Time-Variable Lattice and Nonreciprocal RLC Networks,"Anderson B.D.O., Newcomb R.W.",189324,IEEE Transactions on Circuit Theory,CT-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,5
2019,An Arrow–Hurwicz–Uzawa type flow as least squares solver for network linear equations,"Liu Y., Lageman C., Anderson B.D.O., Shi G.",51098,Automatica,100, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4
2018,Conservation and decay laws in distributed coordination control systems,"Sun Z., Mou S., Anderson B.D.O., Yu C.",51098,Automatica,87, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,4
2017,Asynchronous Agreement through Distributed Coordination Algorithms Associated with Periodic Matrices,"Qin Y., Cao M., Anderson B.D.O.",24058963,IFAC-PapersOnLine,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,4
2017,Exponential Least Squares Solvers for Linear Equations over Networks,"Liu Y., Lageman C., Anderson B.D.O., Shi G.",24058963,IFAC-PapersOnLine,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,4
2016,Further analysis on graph rigidity,"Trinh M.H., Park M.-C., Sun Z., Anderson B.D.O., Pham V.H., Ahn H.-S.",,"2016 IEEE 55th Conference on Decision and Control, CDC 2016",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,4
2015,Rigid formation control systems modelled by double integrators: System dynamics and convergence analysis,"Sun Z., Anderson B.D.O.",,"2015 Australian Control Conference, AUCC 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4
2015,Convergence analysis for rigid formation control with unrealizable shapes: The 3 agent case,"Sun Z., Mou S., Helmke U., Anderson B.D.O.",,"Proceedings of 2014 Australian Control Conference, AUCC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,4
2015,Analysis of undirected formation shape control with directional mismatch,"Meng Z., Anderson B.D.O., Hirche S.",7431546,Proceedings of the IEEE Conference on Decision and Control,54, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,4
2015,Zeros of networked systems with time-invariant interconnections,"Zamani M., Helmke U., Anderson B.D.O.",51098,Automatica,61, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,4
2013,Opportunistic broadcast in mobile ad-hoc networks subject to channel randomness,"Zhang Z., Mao G., Anderson B.D.O.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,4
2011,On the kappa-hop partial connectivity in finite wireless multi-hop networks,"Zhang Z., Ng S.C., Mao G., Anderson B.D.O.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,4
2009,Phase transition width of connectivity of wireless multi-hop networks in shadowing environment,"Ta X., Mao G., Anderson B.D.O.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,4
2009,Analyzing Error Propagation in Range-based Multihop Sensor Localization,"Huang B., Yu C., Anderson B.D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,4
2009,On the giant component in wireless multi-hop networks,"Ta X., Mao G., Anderson B.D.O.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,4
2008,Agent and link redundancy for autonomous formations,"Yu C., Anderson B.D.O.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,4
2008,On the connectivity properties of wireless multi-hop networks,"Ta X., Mao G., Anderson B.D.O.",,"3rd International Conference on Communications and Networking in China, ChinaCom 2008",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,4
2008,Realistic anchor positioning for sensor localization,"Fidan B., Dasgupta S., Anderson B.D.O.",1708643,Lecture Notes in Control and Information Sciences,371, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,4
2004,The windsurfer approach to iterative control and identification using an H<inf>∞</inf> algorithm,"Dehghani A., Lanzon A., Anderson B.D.O.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),37,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,4
2003,On uniqueness of central H<inf>∞</inf> controllers in the chain-scattering framework,"Lanzon A., Anderson B.D.O., Bombois X.",14746670,IFAC Proceedings Volumes (IFAC-PapersOnline),36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1998,A Complete and Simple Parametrization of Controllers for a Nonstandard H<inf>∞</inf> Control Problem,"Mita T., Matson J.B., Anderson B.D.O.",51098,Automatica,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1994,Discrete‐time loop transfer recovery via generalized sampled‐data hold functions based compensator,"Er M.J., Anderson B.D.O.",10498923,International Journal of Robust and Nonlinear Control,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4
1993,H∞-Optimierung abgetasteter Regelsysteme,"Keller J.P., Anderson B.D.O.",1782312,At-Automatisierungstechnik,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1993,Lyapunov functions for uncertain systems with applications to the stability of time varying systems,"Chockalingam Ganapathy, Dasgupta Soura, Anderson Brian D.O., Fu Minyue",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4
1989,"Reverse-time modeling, optimal control and large deviations","Frater M.R., Kennedy R.A., Anderson B.D.O.",1676911,Systems and Control Letters,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
1988,Channels leading to rapid error recovery for decision feedback equalizers: Passivity analysis,"Kennedy R.A., Anderson B.D.O., Bitmead R.R.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1987,Control of Decentralized Systems with Distributed Controller Complexity,"Anderson B.D.O., Linnemann A.",189286,IEEE Transactions on Automatic Control,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4
1987,Factorization of all-pass matrix functions,"Green M., Anderson B.D.O.",207179,International Journal of Control,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1983,Statistical Inference with Partial Prior Information,"Potter J.M., Anderson B.D.O.",189448,IEEE Transactions on Information Theory,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4
1981,TRANSFER FUNCTION MATRIX DESCRIPTION OF DECENTRALIZED FIXED MODES.,Anderson B.D.O.,1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1981,DIGITAL LATTICE AND LADDER BLOCK STRUCTURES.,"Ananthakrishna P., Mitra S.K., Anderson B.D.O.",,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1980,Analysis and Synthesis of Nonlinear Reciprocal Networks Containing Two Element Types and Transformers,"Hung N.T., Anderson B.D.O.",984094,IEEE Transactions on Circuits and Systems,27,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1978,A Dynamical Interpretation of Column and Row Properness of Matrix Fraction Descriptions,"Anderson B.D.O., Bitmead R.R.",189286,IEEE Transactions on Automatic Control,23,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1978,TRIANGULARIZATION TECHNIQUE FOR THE DESIGN OF MULTIVARIABLE CONTROL SYSTEMS.,"Hung Nguyen T., Anderson Brian D.O.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
1976,New results for linear-quadratic discrete-time games,"Diem N.D., Anderson B.D.O.",207179,International Journal of Control,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1975,Relations Between Real and Complex Polynomials for Stability and Aperiodicity Conditions,"Anderson B.D.O., Jury E.I., Chaparro F.L.C.",189286,IEEE Transactions on Automatic Control,20,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
1974,Orthogonal decomposition defined by a pair of skew-symmetric forms,Anderson B.D.O.,243795,Linear Algebra and Its Applications,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,4
1968,Convergence Properties of Riccati Equation Solutions,"Anderson B.D., Moore J.B.",189286,IEEE Transactions on Automatic Control,13,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
1967,Applications of the multivariable popov criterion,"Moore J.B., Anderson B.D.O.",207179,International Journal of Control,5,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4
2019,An influence network model to study discrepancies in expressed and private opinions,"Ye M., Qin Y., Govaert A., Anderson B.D.O., Cao M.",51098,Automatica,107, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3
2019,"On the Sensitivity of Granger Causality to Errors-In-Variables, Linear Transformations and Subsampling","Anderson B.D.O., Deistler M., Dufour J.-M.",1439782,Journal of Time Series Analysis,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
2019,Circular Formation Control of Multiple Unicycle-Type Agents with Nonidentical Constant Speeds,"Sun Z., De Marina H.G., Seyboth G.S., Anderson B.D.O., Yu C.",10636536,IEEE Transactions on Control Systems Technology,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3
