2011,Motion words model for parody retrieval,"Liu Y., Yu N., Chang S.-F.",19759320,Journal of Convergence Information Technology,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2010,Visual Ontology Construction and Concept Detection for Multimedia Indexing and Retrieval,"Kennedy L., Chang S.-F.",,Semantic Computing,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
2009,Mobile media search: Has media search finally found its perfect platform? (Part II),"Erol B., Luo J., Chang S.-F., Etoh M., Hon H.-W., Lin Q., Setlur V.",,"MM'09 - Proceedings of the 2009 ACM Multimedia Conference, with Co-located Workshops and Symposiums",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2009,Context-based visual concept detection using domain adaptive semantic diffusion,"Jiang Y.-G., Wang J., Chang S.-F., Ngo C.-W.",,2009 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
2003,Mining spatio-temporal patterns and knowledge structures in multimedia collection,Chang S.-F.,,MMDB 2003: Proceedings of the First ACM International Workshop on Multimedia Databases,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001,PERSIVAL: View segmentation and static/dynamic summary generation for echocardiogram videos,"Ebadollahi S., Chang S.-F.",,Proceedings of First ACM/IEEE-CS Joint Conference on Digital Libraries,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1999,Differential compression and optimal caching methods for content-based image search systems,"Zhong Di, Chang Shih-Fu, Smith John R.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3846, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1997,Hybrid object-based/block-based coding in video compression at very low bit-rate,"Chu C.-T., Anastassiou D., Chang S.-F.",9235965,Signal Processing: Image Communication,10, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
1997,WEBCLIP: A WWW video editin/browsing system,"Meng H.J., Zhong D., Chang S.-F.",,"1997 IEEE 1st Workshop on Multimedia Signal Processing, MMSP 1997",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Bi-directional object-based coding in video compression at very low bitrate,"Chu Chung-Tao, Anastassiou Dimitris, Chang Shih-Fu",,"International Conference on Signal Processing Proceedings, ICSP",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1996,Automatic face-region detection in MPEG video sequences,"Wang Hualu, Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2898, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
1996,Space adaptive wavelet packet image compression,"Smith John R., Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2669, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1995,Scalable video servers supporting heterogeneous quality of service,"Chang Shih-Fu, Paek Seungyup",,Proceedings of the IS&amp;T Annual Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2020,Vatas: An open-source web platform for visual and textual analysis of social media,"Patton D.U., Blandfort P., Frey W.R., Schifanella R., McGregor K., Chang S.-F.U.",23342315,Journal of the Society for Social Work and Research,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,Incorporating background knowledge into video description generation,"Whitehead S., Ji H., Bansal M., Chang S.-F., Voss C.R.",,"Proceedings of the 2018 Conference on Empirical Methods in Natural Language Processing, EMNLP 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Panel: Challenges for multimedia/multimodal research in the next decade,"Chang S.-F., Morency L.P., Hauptmann A., Bimbo A.D., Ji H., Gurrin C., Smeaton A., Hung H.",,MM 2019 - Proceedings of the 27th ACM International Conference on Multimedia,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,"FAT/MM'19: 1st international workshop on fairness, accountability, and transparency in multimedia","Alameda-Pineda X., Redi M., Celis E., Sebe N., Chang S.-F.",,MM 2019 - Proceedings of the 27th ACM International Conference on Multimedia,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,Automatic visual pattern mining from categorical image dataset,"Li H., Ellis J.G., Zhang L., Chang S.-F.",21926611,International Journal of Multimedia Information Retrieval,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019,"Special section on multimodal understanding of social, afective, and subjective atributes","Alameda-Pineda X., Redi M., Soleymani M., Sebe N., Chang S.-F., Gosling S.",15516857,"ACM Transactions on Multimedia Computing, Communications and Applications",15, 1s,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,EE-USAD’18 chairs welcome,"Alameda-Pineda X., Redi M., Chang S.-F., Sebe N., Luo J.",,"EE-USAD 2018 - Proceedings of the 2018 Workshop on Understanding Subjective Attributes of Data, with the Focus on Evoked Emotions, co-located with MM 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,EE-USAD: ACM MM 2018 workshop on understanding subjective attributes of data focus on evoked emotions,"Alameda-Pineda X., Redi M., Sebe N., Chang S.-F., Luo J.",,MM 2018 - Proceedings of the 2018 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,GUEST EDITORIAL,"Ballan L., Chang S.-F., Hua G., Mensink T., Mori G., Sukthankar R.",10773142,Computer Vision and Image Understanding,173, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,Viewpoint ask not what your postdoc can do for you ⋯,"Baral C., Chang S.-F., Curless B., Dasgupta P., Hirschberg J., Jones A.",10782,Communications of the ACM,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Welcome to large-scale video classification workshop 2017,"Wu Z., Jiang Y.-G., Davis L.S., Chang S.-F.",,"LSVC 2017 - Proceedings of the Workshop on Large-Scale Video Classification Challenge, co-located with MM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,MUSA2 chairs' welcome,"Alameda-Pineda X., Redi M., Soleymani M., Sebe N., Chang S.-F., Gosling S.",,"MUSA2 2017 - Proceedings of the Workshop on Multimodal Understanding of Social, Affective and Subjective Attributes, co-located with MM 2017",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,LSVC2017: Large-scale video classification challenge,"Wu Z., Jiang Y.-G., Davis L.S., Chang S.-F.",,MM 2017 - Proceedings of the 2017 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,Multilingual visual sentiment concept clustering and analysis,"Pappas N., Redi M., Topkara M., Liu H., Jou B., Chen T., Chang S.-F.",21926611,International Journal of Multimedia Information Retrieval,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Placing broadcast news videos in their social media context using hashtags,"Ellis J.G., Karaman S., Li H., Shim H.B., Chang S.-F.",,MM 2016 - Proceedings of the 2016 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,Watching what and how politicians discuss various topics - A large-scale video analytics UI,"Song E., Ellis J.G., Li H., Chang S.-F.",,ICMR 2016 - Proceedings of the 2016 ACM International Conference on Multimedia Retrieval,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,A multi-media approach to cross-lingual entity knowledge transfer,"Lu D., Pan X., Pourdamghani N., Chang S.-F., Ji H., Knight K.",,"54th Annual Meeting of the Association for Computational Linguistics, ACL 2016 - Long Papers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,HCMC chairs' welcome note,"Amer M.R., Divakaran A., Chang S.-F., Sebe N.",,"HCMC 2015 - Proceedings of the 2nd Workshop on Computational Models of Social Interactions: Human-Computer-Media Communication, co-located with ACM MM 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,ASM'15 Chairs' Welcome,"Soleymani M., Yang Y.-H., Jiang Y.-G., Chang S.-F.",,"ASM 2015 - Proceedings of the 1st International Workshop on Affect and Sentiment in Multimedia, co-located with ACM MM 2015",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Opportunities and challenges of industry-Academic collaborations in multimedia research,"Chang S.-F., Cooper M., Dash D., Kivran-Swaine F., Li J., Shamma D.A.",,MM 2015 - Proceedings of the 2015 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2nd workshop on computational models of social interactions: Human-computer-media communication,"Amer M.R., Divakaran A., Chang S.-F., Sebe N.",,MM 2015 - Proceedings of the 2015 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Message from SIGMM chair,Chang S.-F.,,MM 2015 - Proceedings of the 2015 ACM Multimedia Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,Demonstration paper: Using a knowledge graph to combat human trafficking,"Szekely P., Knoblock C.A., Slepicka J., Philpot A., Singh A., Yin C., Kapoor D., Natarajan P., Marcu D., Knight K., Stallard D., Karunamoorthy S.S., Bojanapalli R., Minton S., Amanatullah B., Hughes T., Tamayo M., Flynt D., Artiss R., Chang S.-F., Chen T., Hiebel G., Ferreira L.",16130073,CEUR Workshop Proceedings,1486, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,Cross-domain learning for semantic concept detection,"Jiang W., Loui A., Chang S.-F.",,TV Content Analysis: Techniques and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Guest editorial preface special issue on content protection and forensics,"Emmanuel S., Kankanhalli M.S., Chang S.-F., Radhakrishnan R., Ma F., Zhao L.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),6730, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,IBM-Columbia TRECVID MED-2011 experiments,"Cao L., Codella N., Gong L., Hill M., Hua G., Natsev A., Smith J.R., Chang S.-F., Cotton C., Ellis D., Kender J., Merler M., Mu Y.",,2011 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,Welcome to ACM Multimedia 2010,"Del Bimbo A., Chang S.-F., Smeulders A.",,MM'10 - Proceedings of the ACM Multimedia 2010 International Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,IBM Research &amp; Columbia University multimedia event detection system,"Natsev P., Hill M., Hua G., Smith J.R., Xie L., Huang B., Merler M., Ouyang H., Zhou M., Chang S.-F., Ellis D., Jiang Y.-G.",,2010 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,"Computers, robotics, and the human brain [from the Editor]",Chang S.-F.,10535888,IEEE Signal Processing Magazine,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,A journey to the heart of the society,Chang S.-F.,10535888,IEEE Signal Processing Magazine,25,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,Concept detection: Convergence to local features and opportunities beyond,"Chang S.-F., He J., Jiang Y.-G., El Khoury E., Ngo C.-W., Yanagawa A., Zavesky E.",,2008 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,The MPEG-7 standard: Multimedia description in theory and application,"Jorgensen C., Agnew G., Kniesner D., Weber M.B., Benitez A.B., Zhong D., Chang S.-F., Evain J.-P., Martinez J.M., Fatemi N., Rising III H.K., Lim J., Kang S., Kim M., Salembier P.",15322882,Journal of the American Society for Information Science and Technology,58,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Introducing the E-newsleter and broader services,Chang S.-F.,10535888,IEEE Signal Processing Magazine,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,Coping with video domain change. Analysis of cross-domain learning methods for high-level visual concept detection,"Zavesky E., Jiang W., Yanagawa A., Chang S.-F.",,2007 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Signature-based media authentication,"Sun Q., Chang S.-F.",,Multimedia Encryption and Authentication Techniques and Applications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,You have been reading...so what do you think?,Chang S.-F.,10535888,IEEE Signal Processing Magazine,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Challenges in the new year,Chang S.-F.,10535888,IEEE Signal Processing Magazine,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Making luck happen,"Dumitras A., Chang S.-F.",10535888,IEEE Signal Processing Magazine,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,Exploring the dynamics of visual events in the multi-dimensional semantic concept space,"Ebadollahi S., Xie L., Abreu A., Podlaseck M., Chang S.-F., Smith J.R.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),4071, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Journal of Information Science and Engineering: Editorial notice,"Lee D.-T., Amato N.M., Chang S.-F., Chen H.H., Chen T., Hsu T.-S., Hwang J.-N., Kuo S.-Y., Kuo T.-W., Li C.-S., Tokuyama T., Wing J., Wu T.-C., Yen J.",10162364,Journal of Information Science and Engineering,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,Columbia University high-level feature detection: Parts-based concept detectors,"Zhang D.-Q., Chang S.-F., Hsu W., Xie L., Zavesky E.",,2005 TREC Video Retrieval Evaluation Notebook Papers,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Pattern mining in large-scale image and video sources,Chang S.-F.,3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),3115, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,Preface,"Shum H.-Y., Liao M., Chang S.-F., Zhang H.-J., Ching P.C., Lin X.-G.",3029743,Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics),2195, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001,PERSIVAL: View segmentation and static/dynamic summary generation for echocardiogram videos,"Ebadollahi S., Chang S.-F.",,Proceedings of the ACM International Conference on Digital Libraries,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Image object extraction using a genetic programming-based object model,"Shimizu Atsushi, Chang Shih-Fu",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3974, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,High Performance Digital Video Servers: Storage and Retrieval of Compressed Scalable Video,"Paek S., Chang S.-F.",652458,Advances in Computers,47, C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Content-based dynamic network bandwidth allocation,"Bocheck Paul, Chang Shih-Fu",,Conference Record / IEEE Global Telecommunications Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Database research at Columbia University,"Chang S.-F., Gravano L., Kaiser G.E., Ross K.A., Stolfo S.J.",1635808,SIGMOD Record (ACM Special Interest Group on Management of Data),27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,CVEPS - A compressed video editing and parsing system,"Meng J., Chang S.-F.",,"Proceedings of the 4th ACM International Conference on Multimedia, MULTIMEDIA 1996",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Motion-adapted content-based temporal scalability in very low bitrate video coding,"Chu Chung-Tao, Anastassiou Dimitris, Chang Shih-Fu",10680314,Data Compression Conference Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
