1987,PARAMETRIZATION OF 2-D LATTICE FILTERS.,"Lev-Ari H., Parker S.R., Kailath T.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1986,EIGENSTRUCTURE APPROACH TO DOPPLER ESTIMATION FOR WIDEBAND SIGNALS.,"McCarthy F., Paulraj A., Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1986,TIME-DOMAIN SIGNAL RESOLUTION PROBLEM.,"Bruckstein A.M., Shan T.J., Kailath T.",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1986,NON-SYSTOLIC ALGORITHM IMPLEMENTABLE ON REGULAR PROCESSOR ARRAYS.,"Roychowdhury Vwani P., Kailath Thomas",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1985,MESH-CONNECTED PROCESSOR ARRAYS FOR THE TRANSITIVE CLOSURE PROBLEM.,"Rao Sailesh K., Citron Todd, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1985,"EFFICIENT, RLS, DATA-DRIVEN ECHO CANCELLER FOR FAST INITIALIZATION OF FULL-DUPLEX DATA TRANSMISSION.","Cioffi John M., Kailath T.",5361486,Conference Record - International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1985,Multiple signal resolution with uncertain signal subspace - A self-cohering approach,"Shan T.J., Bruckstein A.M., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1985,PARALLEL ARCHITECTURE FOR KALMAN FILTER MEASUREMENT UPDATE.,"Jover J.M., Kailath T.",7411146,IFAC Proceedings Series,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1984,Direct approach to two-filter smoothing formulas,"Wax M.I., Kailath T.",207179,International Journal of Control,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1984,NEW ADAPTIVE ANTENNA SYSTEM FOR COHERENT SIGNALS AND INTERFERENCE.,"Shan T.J., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1984,ON PIPELINING SYSTOLIC ARRAYS.,"Jagadishi H.V., Mathews R.G., Newkirk J.A., Kailath T.",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1984,NEW APPROACH TO DECENTRALIZED ARRAY PROCESSING.,"Wax Mati, Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
1983,ESTIMATION AND CONTROL OF THE VLSI ERA.,Kailath Thomas,1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1983,RETRIEVING THE POLES FROM THE NATURAL RESPONSE BY EIGENSTRUCTURE METHOD.,"Wax Mati, Kailath Thomas, Schmidt Ralph O.",1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1983,EFFICIENT INVERSION OF DOUBLY BLOCK TOEPLITZ MATRIX.,"Wax Mati, Kailath Thomas",7367791,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1982,ADAPTIVE ALGORITHMS FOR TWO-DIMENSIONAL HARMONIC RETRIEVAL.,"Reddy V.Umapathi, Citron Todd K., Kailath Thomas",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1982,A comparison of some spectral estimation techniques for short data lengths,"Citron T.K., Kailath T., Reddy V.U.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",1982-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1978,Corrections and Extensions to “An Innovations Approach to Least-Squares Estimations—Part VII: Some Applications of Vector ARMA Models”,"Gupta N.K., Kailath T.",189286,IEEE Transactions on Automatic Control,23,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1974,Introduction,Kailath T.,189286,IEEE Transactions on Automatic Control,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1973,MINIMAL REALIZATION ALGORITHM FOR MATRIX SEQUENCES.,"Dickinson B.W., Morf M., Kailath T.",,,, ,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1973,"FURTHER NOTE ON INNOVATIONS, MARTINGALES AND NONLINEAR ESTIMATION.","Kailath T., Segall A.",,,, ,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1973,STOCHASTIC INTERPRETATION OF SINGULAR QUADRATIC MINIMIZATION THEORY - 1. GENERAL CONDITIONS FOR MINIMALITY.,"Krasner N., Kailath T.",,,, ,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1971,A note on least-squares estimation by the innovations method,Kailath T.,7431546,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1960,Solution of an Integral Equation Occurring in Multipath Communication Problems,Kailath T.,961000,IRE Transactions on Information Theory,6,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2017,Encounters and Interactions with Rudolf E. Kalman [Historical Perspectives],Kailath T.,1066033X,IEEE Control Systems,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,PROCEEDINGS OF THE IFAC 5TH WORLD CONGRESS.,"Mikhailov Fyodor A., Barabanov A.T., Jordan David, Merriam III Charles W., Rissanen J., Kailath T., Wang P.K.C., Delfour M.C., Mitter S.K., Otte Georg, Gilles G., Nougaret M., Chan H.C., Perkins W.R., Kuhr Dieter",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,Letter to the editor,Kailath T.,10263098,Scientia Iranica,18, 3 D,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Direction-of-arrival estimation via exploitation of cyclostationarity-a combination of temporal and spatial processing,"Xu G., Kailath T.",,Adaptive Antennas for Wireless Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,Capacity improvement with base-station antenna arrays in cellular CDMA,"Naguib A.F., Paulraj A., Kailath T.",,Adaptive Antennas for Wireless Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,On spatial smoothing for direction-of-arrival estimation of coherent signals,"Shan T.-J., Wax M., Kailath T.",,Adaptive Antennas for Wireless Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,Maximum likelihood detection in Gaussian channels can have polynomial complexity,Kailath T.,,Proceedings of the IEEE 6th Circuits and Systems Symposium on Emerging Technologies: Frontiers of Mobile and Wireless Communication,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,A nonlinear estimation algorithm and its optical implementation for target tracking in clutter environment,"Chun J., Kailath T., Son J.Y.",214922,"Japanese Journal of Applied Physics, Part 1: Regular Papers and Short Notes and Review Papers",42, 2 A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Real-time animation software for displaying sensor images and actuator operations in a spacecraft,"Chun J., Kailath T.",7431619,Proceedings of the American Control Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,CDMA multiuser detection based on state-space estimation techniques,"Mudulodu S., Vikalo H., Paulraj A., Kailath T.",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Exponential-quadratic optimal signal reconstruction in noisy filter banks,"Vikalo H., Erdogan A.T., Hassibi B., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4119, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,Real-time spacecraft simulator with animated graphics,"Chun J., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,4091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,"Nonlinear estimation algorithm, and its optical implementation for the target tracking in clutter environment","Chun J., Kailath T., Son J.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,3961, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Applications of control and signal processing to the microlithography process,"Schaper Charles D., Kailath Thomas, El-Awady Khalid, Tay Arthur",,IECON Proceedings (Industrial Electronics Conference),1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Implementation of adaptive beamforming algorithms using a URV-like factorization,"Chun J., Kailath T.",,"Conference Record of the 33rd Asilomar Conference on Signals, Systems, and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,The Schur algorithm for ill-conditioned Hankel matrices,"Sharma M., Chun J., Kailath T.",,"Conference Record of the 33rd Asilomar Conference on Signals, Systems, and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1999,Applications of mathematical systems science to nanolithography of integrated circuits,"Schaper C., Kailath T.",7496877,Biennial University/Government/Industry Microelectronics Symposium - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Equalization with an H<sup>∞</sup> criterion,"Hassibi B., Erdogan A.T., Kailath T.",21578095,IEEE International Symposium on Information Theory - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,On robust two-block problems,"Hassibi Babak, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,Upper bounds for mixed H<sup>2</sup>/H<sup>∞</sup> control,"Hassibi Babak, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,H<sup>∞</sup>-optimality of H<sup>2</sup> predictors,"Hassibi Babak, Kailath Thomas",1912216,Proceedings of the IEEE Conference on Decision and Control,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,On adaptive filtering with combined least-mean-squares and H<sup>∞</sup> criteria,"Hassibi Babak, Kailath Thomas",10586393,"Conference Record of the Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Displacement structure and maximum entropy,"Constantinescu T., Sayed A.H., Kailath T.",189448,IEEE Transactions on Information Theory,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,Dual J-spectral factorization,"Park P., Kailath T.",207179,International Journal of Control,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,Guaranteed level-γ ℋ<inf>∞</inf> control in uncertain linear systems via linear matrix inequalities,"Park P., Kailath T.",207179,International Journal of Control,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,"Least squares: once again, with feeling",Kailath T.,1912216,Proceedings of the IEEE Conference on Decision and Control,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Distortion compensation for accurate overlay in lithography of quasiperiodic patterns,"Khalaj Babak H., Pati Yagyensh C., Kailath Thomas",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2439, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Pattern recognition of trench width using a confocal microscope,"Wang Yao-Ting, Schaper Charles D., Kailath Thomas",0734211X,Journal of Vacuum Science and Technology B: Microelectronics and Nanometer Structures,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,Improvement of pyrometric sensing in rapid thermal processing via adaptive cancellation of lamplight interference,"Cho Y.M., Kailath T.",9670661,Control Engineering Practice,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Low complexity sibspace-based estimation of axis of symmetry for lithographic alignment,"Aghajan H.K., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2196, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Signal Processing techniques for defect inspection of distorted patterned wafers,"Khalaj B.H., Aghajan H., Paulraj A., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2196, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Estimation of multiple 2D uniform motions by sensor array processing techniques,"Aghajan H.K., Khalaj B.H., Kailath T.",0277786X,Proceedings of SPIE - The International Society for Optical Engineering,2182, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Adaptive channel equalization for TDMA digital cellular communications using antenna arrays,"Naguib A.F., Khalaj B., Paulraj A., Kailath T.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,Transient signal detection using high-resolution line detection on wavelet transforms,"Aghajan H., Pati Y., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,On a closed form solution to the constant modulus factorization problem,"Hassibi B., Paulraj A., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,A modified QR adaptive filtering algorithm - Elementary approach,"Park P., Kailath T.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Schur-based approach to the four-block problem,"Constantinescu Tiberiu, Sayed Ali H., Kailath Thomas",7431619,Proceedings of the American Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,State-space model identification via exploitation of displacement structure: Batch and recursive processing,"Cho Y.M., Kailath T., Xu G.",10586393,"Conference Record - Asilomar Conference on Signals, Systems and Computers",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,Detection of number of sources via exploitation of centro-symmetry property,"Xu G., Roy R.H., Kailath T.",15206149,"ICASSP, IEEE International Conference on Acoustics, Speech and Signal Processing - Proceedings",5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,On the Ptak—Young Generalization of the Schur—Cohn Theorem,"Ackner R., Kailath T.",189286,IEEE Transactions on Automatic Control,37,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Circuit complexity for neural computation,"Siu Kai-Yeung, Roychowdhury Vwani, Kailath Thomas",7365861,"Conference Record - Asilomar Conference on Circuits, Systems &amp; Computers",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Systolic array implementation of the square-root chandrasekhar filter,"Chunh J., Kailath T.",207179,International Journal of Control,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,Reconfiguring processor arrays using multiple-track models,"Varvarigou Theodora A., Roychowdhury Vwani P., Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Fast 'modified triangular factorization' of Hermitian Toeplitz and quasi-Toeplitz matrices with arbitrary rank profile,"Pal Debajyoti, Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Complexity of a finite precision neural network classifier,"Siu K., Dembo A., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,On the analysis of synchronous computing systems,"Jover J.M., Kailath T., Lev-ari H., Rao S.K.",975397,SIAM Journal on Computing,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1990,Some new algorithms for reconfiguring VLSI/WSI arrays,"Varvarigou Theodora, Roychowdhury Vwani P., Kailath Thomas",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Identification and parameter estimation of nonminimum phase systems based on displacement structure representation,"Chu J.J., Lev-Ari H., Kailath T.",7411146,IFAC Proceedings Series,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,Recent advances in multidimensional sensor array signal processing,"Roy R., Goldburg M., Ottersten B., Swindlehurst L., Viberg M., Kailath T.",,,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
